"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,411,411,1,0,1,0,1,6.02102334934953,0,0,8,0
"2","1",1,1,0,0,411,411,1,0,1,0,1,6.02102334934953,0,0,8,0
"3","1",1,2,0,0,411,411,1,0,1,0,1,6.02102334934953,0,0,8,0
"4","1",1,3,3,0,411,411,1,3,0.992718446601942,0.00730819330672462,1,6.02102334934953,0.0012137792668607,0.0072992700729927,8,0.0097102341348856
"5","1",1,4,0,0,411,411,1,3,0.992718446601942,0,1,6.02102334934953,0,0,8,0
"6","1",1,5,57,0,411,411,1,60,0.854368932038835,0.150083980444705,1,6.02102334934953,0.0249266564397095,0.138686131386861,8,0.199413251517676
"7","1",1,6,58,0,411,411,1,118,0.713592233009709,0.180051408259415,1,6.02102334934953,0.0299037884114612,0.141119221411192,8,0.239230307291689
"8","1",1,7,140,0,411,411,1,258,0.37378640776699,0.646627164925052,1,6.02102334934953,0.107394894091369,0.340632603406326,8,0.859159152730952
"9","1",1,8,72,0,411,411,1,330,0.199029126213592,0.630233355149376,1,6.02102334934953,0.104672132722665,0.175182481751825,8,0.837377061781317
"10","1",1,9,9,0,411,411,1,339,0.177184466019417,0.116259806115862,1,6.02102334934953,0.0193089777883725,0.0218978102189781,8,0.15447182230698
"11","1",1,10,5,0,411,411,1,344,0.16504854368932,0.0709517359722844,1,6.02102334934953,0.0117839994724401,0.0121654501216545,8,0.0942719957795209
"12","1",1,11,6,0,411,411,1,350,0.150485436893204,0.0923733201310153,1,6.02102334934953,0.0153417973609079,0.0145985401459854,8,0.122734378887263
"13","1",1,12,18,0,411,411,1,368,0.106796116504854,0.34294475112683,1,6.02102334934953,0.0569578842712643,0.0437956204379562,8,0.455663074170114
"14","1",1,13,2,0,411,411,1,370,0.101941747572816,0.0465200156348929,1,6.02102334934953,0.00772626394812414,0.0048661800486618,8,0.0618101115849931
